Scenario - spatial attention block
Logfile written - 10/07/2019 11:00:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	34	Nothing	1	2247513	29965	1			29950		other	0
pilot01	34	Nothing	1	2247753	30205	1			30190		other	0
pilot01	34	Nothing	1	2247993	30445	1			30430		other	0
pilot01	34	Nothing	1	2248233	30685	1			30670		other	0
pilot01	34	Nothing	1	2248473	30925	1			30910		hit	469
pilot01	34	Response	8	2256825	39276	1
pilot01	34A	Sound	correct	2257017	0	1			0		other	0
pilot01	35	Picture	start	2291658	0	1	12129	1	0	12000	other	0
pilot01	35	Sound	64	2303658	12000	1			12000		other	0
pilot01	35	Picture	32	2305787	14129	1	13196	1	14000	13160	other	0
pilot01	35	Nothing	2	2319118	27460	1			27460		other	0
pilot01	35	Nothing	2	2319418	27760	1			27760		other	0
pilot01	35	Nothing	2	2319718	28060	1			28060		other	0
pilot01	35	Nothing	2	2320018	28360	1			28360		other	0
pilot01	35	Nothing	2	2320318	28660	1			28660		other	0
pilot01	35	Nothing	2	2320618	28960	1			28960		other	0
pilot01	35	Nothing	2	2320918	29260	1			29260		other	0
pilot01	35	Nothing	2	2321218	29560	1			29560		other	0
pilot01	35	Nothing	2	2321518	29860	1			29860		hit	483
pilot01	35	Response	4	2329538	37881	1
pilot01	35A	Sound	correct	2329651	0	1			0		other	0
pilot01	36	Picture	start	2364301	0	1	12129	1	0	12000	other	0
pilot01	36	Sound	64	2376301	12000	1			12000		other	0
pilot01	36	Picture	32	2378430	14129	1	13996	1	14000	13970	other	0
pilot01	36	Nothing	2	2392511	28210	1			28210		other	0
pilot01	36	Nothing	2	2392751	28450	1			28450		other	0
pilot01	36	Nothing	2	2392991	28690	1			28690		other	0
pilot01	36	Nothing	2	2393231	28930	1			28930		other	0
pilot01	36	Nothing	2	2393471	29170	1			29170		other	0
pilot01	36	Nothing	2	2393711	29410	1			29410		other	0
pilot01	36	Nothing	2	2393951	29650	1			29650		other	0
pilot01	36	Nothing	2	2394191	29890	1			29890		other	0
pilot01	36	Nothing	2	2394431	30130	1			30130		other	0
pilot01	36	Nothing	2	2394671	30370	1			30370		other	0
pilot01	36	Nothing	2	2394911	30610	1			30610		hit	499
pilot01	36	Response	8	2403235	38934	1
pilot01	36A	Sound	correct	2403404	0	1			0		other	0
pilot01	37	Picture	start	2438010	0	1	12129	1	0	12000	other	0
pilot01	37	Sound	128	2450010	12000	1			12000		other	0
pilot01	37	Picture	32	2452139	14129	1	12129	1	14000	12080	other	0
pilot01	37	Nothing	1	2464390	26380	1			26380		other	0
pilot01	37	Nothing	1	2464690	26680	1			26680		other	0
pilot01	37	Nothing	1	2464990	26980	1			26980		other	0
pilot01	37	Nothing	1	2465290	27280	1			27280		other	0
pilot01	37	Nothing	1	2465590	27580	1			27580		other	0
pilot01	37	Nothing	1	2465890	27880	1			27880		other	0
pilot01	37	Nothing	1	2466190	28180	1			28180		other	0
pilot01	37	Nothing	1	2466490	28480	1			28480		other	0
pilot01	37	Nothing	1	2466790	28780	1			28780		hit	513
pilot01	37	Response	4	2476677	38667	1
pilot01	37A	Sound	correct	2476851	0	1			0		other	0
pilot01	38	Picture	start	2511453	0	1	12129	1	0	12000	other	0
pilot01	38	Sound	64	2523453	12000	1			12000		other	0
pilot01	38	Picture	32	2525582	14129	1	14529	1	14000	14510	other	0
pilot01	38	Nothing	2	2540203	28750	1			28750		other	0
pilot01	38	Nothing	2	2540443	28990	1			28990		other	0
pilot01	38	Nothing	2	2540683	29230	1			29230		other	0
pilot01	38	Nothing	2	2540923	29470	1			29470		other	0
pilot01	38	Nothing	2	2541163	29710	1			29710		other	0
pilot01	38	Nothing	2	2541403	29950	1			29950		other	0
pilot01	38	Nothing	2	2541643	30190	1			30190		other	0
pilot01	38	Nothing	2	2541883	30430	1			30430		other	0
pilot01	38	Nothing	2	2542123	30670	1			30670		other	0
pilot01	38	Nothing	2	2542363	30910	1			30910		other	0
pilot01	38	Nothing	2	2542603	31150	1			31150		miss	0
pilot01	38	Response	4	2549039	37586	1
pilot01	38A	Sound	incorrect	2549181	0	1			0		other	0
pilot01	39	Picture	start	2587828	0	1	12129	1	0	12000	other	0
pilot01	39	Sound	128	2599828	12000	1			12000		other	0
pilot01	39	Picture	32	2601957	14129	1	17728	1	14000	17690	other	0
pilot01	39	Nothing	1	2619818	31990	1			31990		other	0
pilot01	39	Nothing	1	2620118	32290	1			32290		other	0
pilot01	39	Nothing	1	2620418	32590	1			32590		other	0
pilot01	39	Nothing	1	2620718	32890	1			32890		other	0
pilot01	39	Nothing	1	2621018	33190	1			33190		other	0
pilot01	39	Nothing	1	2621318	33490	1			33490		other	0
pilot01	39	Nothing	1	2621618	33790	1			33790		other	0
pilot01	39	Nothing	1	2621918	34090	1			34090		other	0
pilot01	39	Nothing	1	2622218	34390	1			34390		hit	543
pilot01	39	Response	4	2628536	40708	1
pilot01	39A	Sound	correct	2628723	0	1			0		other	0
pilot01	40	Picture	start	2663404	0	1	12129	1	0	12000	other	0
pilot01	40	Sound	64	2675403	12000	1			12000		other	0
pilot01	40	Picture	32	2677532	14129	1	10130	1	14000	9990	other	0
pilot01	40	Nothing	2	2687694	24290	1			24290		other	0
pilot01	40	Nothing	2	2687994	24590	1			24590		other	0
pilot01	40	Nothing	2	2688294	24890	1			24890		other	0
pilot01	40	Nothing	2	2688594	25190	1			25190		other	0
pilot01	40	Nothing	2	2688894	25490	1			25490		other	0
pilot01	40	Nothing	2	2689194	25790	1			25790		other	0
pilot01	40	Nothing	2	2689494	26090	1			26090		other	0
pilot01	40	Nothing	2	2689794	26390	1			26390		other	0
pilot01	40	Nothing	2	2690094	26690	1			26690		hit	557
pilot01	40	Response	4	2694540	31136	1
pilot01	40A	Sound	correct	2694653	0	1			0		other	0
pilot01	41	Picture	start	2729249	0	1	12129	1	0	12000	other	0
pilot01	41	Sound	128	2741249	12000	1			12000		other	0
pilot01	41	Picture	32	2743378	14129	1	14262	1	14000	14220	other	0
pilot01	41	Nothing	1	2757709	28460	1			28460		other	0
pilot01	41	Nothing	1	2757949	28700	1			28700		other	0
pilot01	41	Nothing	1	2758189	28940	1			28940		other	0
pilot01	41	Nothing	1	2758429	29180	1			29180		other	0
pilot01	41	Nothing	1	2758669	29420	1			29420		other	0
pilot01	41	Nothing	1	2758909	29660	1			29660		other	0
pilot01	41	Nothing	1	2759149	29900	1			29900		other	0
pilot01	41	Nothing	1	2759389	30140	1			30140		other	0
pilot01	41	Nothing	1	2759629	30380	1			30380		other	0
pilot01	41	Nothing	1	2759869	30620	1			30620		other	0
pilot01	41	Nothing	1	2760109	30860	1			30860		miss	0
pilot01	41	Response	4	2763690	34441	1
pilot01	41A	Sound	incorrect	2763834	0	1			0		other	0
pilot01	42	Picture	start	2802558	0	1	12129	1	0	12000	other	0
pilot01	42	Sound	128	2814558	12000	1			12000		other	0
pilot01	42	Picture	32	2816687	14129	1	10530	1	14000	10510	other	0
pilot01	42	Nothing	1	2827308	24750	1			24750		other	0
pilot01	42	Nothing	1	2827548	24990	1			24990		other	0
pilot01	42	Nothing	1	2827788	25230	1			25230		other	0
pilot01	42	Nothing	1	2828028	25470	1			25470		other	0
pilot01	42	Nothing	1	2828268	25710	1			25710		other	0
pilot01	42	Nothing	1	2828508	25950	1			25950		other	0
pilot01	42	Nothing	1	2828748	26190	1			26190		other	0
pilot01	42	Nothing	1	2828988	26430	1			26430		other	0
pilot01	42	Nothing	1	2829228	26670	1			26670		other	0
pilot01	42	Nothing	1	2829468	26910	1			26910		other	0
pilot01	42	Nothing	1	2829708	27150	1			27150		hit	589
pilot01	42	Response	8	2838329	35770	1
pilot01	42A	Sound	correct	2838500	0	1			0		other	0
pilot01	43	Picture	start	2873202	0	1	12129	1	0	12000	other	0
pilot01	43	Sound	128	2885202	12000	1			12000		other	0
pilot01	43	Picture	32	2887331	14129	1	10663	1	14000	10520	other	0
pilot01	43	Nothing	1	2897994	24792	1			24760		other	0
pilot01	43	Nothing	1	2898234	25032	1			25000		other	0
pilot01	43	Nothing	1	2898474	25272	1			25240		other	0
pilot01	43	Nothing	1	2898714	25512	1			25480		other	0
pilot01	43	Nothing	1	2898954	25752	1			25720		other	0
pilot01	43	Nothing	1	2899194	25992	1			25960		other	0
pilot01	43	Nothing	1	2899434	26232	1			26200		other	0
pilot01	43	Nothing	1	2899674	26472	1			26440		other	0
pilot01	43	Nothing	1	2899914	26712	1			26680		other	0
pilot01	43	Nothing	1	2900154	26952	1			26920		other	0
pilot01	43	Nothing	1	2900394	27192	1			27160		hit	605
pilot01	43	Response	8	2912606	39404	1
pilot01	43A	Sound	correct	2912761	0	1			0		other	0
pilot01	44	Picture	start	2947445	0	1	12129	1	0	12000	other	0
pilot01	44	Sound	64	2959445	12000	1			12000		other	0
pilot01	44	Picture	32	2961573	14129	1	15595	1	14000	15520	other	0
pilot01	44	Nothing	2	2977205	29760	1			29760		other	0
pilot01	44	Nothing	2	2977445	30000	1			30000		other	0
pilot01	44	Nothing	2	2977685	30240	1			30240		other	0
pilot01	44	Nothing	2	2977925	30480	1			30480		other	0
pilot01	44	Nothing	2	2978165	30720	1			30720		other	0
pilot01	44	Nothing	2	2978405	30960	1			30960		other	0
pilot01	44	Nothing	2	2978645	31200	1			31200		other	0
pilot01	44	Nothing	2	2978885	31440	1			31440		other	0
pilot01	44	Nothing	2	2979125	31680	1			31680		other	0
pilot01	44	Nothing	2	2979365	31920	1			31920		other	0
pilot01	44	Nothing	2	2979605	32160	1			32160		hit	621
pilot01	44	Response	8	2985053	37609	1
pilot01	44A	Sound	correct	2985192	0	1			0		other	0
pilot01	45	Picture	start	3019821	0	1	12129	1	0	12000	other	0
pilot01	45	Sound	128	3031821	12000	1			12000		other	0
pilot01	45	Picture	32	3033950	14129	1	16928	1	14000	16830	other	0
pilot01	45	Nothing	1	3050951	31130	1			31130		other	0
pilot01	45	Nothing	1	3051251	31430	1			31430		other	0
pilot01	45	Nothing	1	3051551	31730	1			31730		other	0
pilot01	45	Nothing	1	3051851	32030	1			32030		other	0
pilot01	45	Nothing	1	3052151	32330	1			32330		other	0
pilot01	45	Nothing	1	3052451	32630	1			32630		other	0
pilot01	45	Nothing	1	3052751	32930	1			32930		other	0
pilot01	45	Nothing	1	3053051	33230	1			33230		other	0
pilot01	45	Nothing	1	3053351	33530	1			33530		hit	635
pilot01	45	Response	4	3059626	39805	1
pilot01	45A	Sound	correct	3059757	0	1			0		other	0
pilot01	46	Picture	start	3094463	0	1	12129	1	0	12000	other	0
pilot01	46	Sound	128	3106463	12000	1			12000		other	0
pilot01	46	Picture	32	3108592	14129	1	10663	1	14000	10600	other	0
pilot01	46	Nothing	1	3119363	24900	1			24900		other	0
pilot01	46	Nothing	1	3119663	25200	1			25200		other	0
pilot01	46	Nothing	1	3119963	25500	1			25500		other	0
pilot01	46	Nothing	1	3120263	25800	1			25800		other	0
pilot01	46	Nothing	1	3120563	26100	1			26100		other	0
pilot01	46	Nothing	1	3120863	26400	1			26400		other	0
pilot01	46	Nothing	1	3121163	26700	1			26700		other	0
pilot01	46	Nothing	1	3121463	27000	1			27000		other	0
pilot01	46	Nothing	1	3121763	27300	1			27300		miss	0
pilot01	46	Response	8	3130376	35913	1
pilot01	46A	Sound	incorrect	3130563	0	1			0		other	0
pilot01	47	Picture	start	3169239	0	1	12129	1	0	12000	other	0
pilot01	47	Sound	128	3181239	12000	1			12000		other	0
pilot01	47	Picture	32	3183368	14129	1	13462	1	14000	13400	other	0
pilot01	47	Nothing	1	3196879	27640	1			27640		other	0
pilot01	47	Nothing	1	3197119	27880	1			27880		other	0
pilot01	47	Nothing	1	3197359	28120	1			28120		other	0
pilot01	47	Nothing	1	3197599	28360	1			28360		other	0
pilot01	47	Nothing	1	3197839	28600	1			28600		other	0
pilot01	47	Nothing	1	3198079	28840	1			28840		other	0
pilot01	47	Nothing	1	3198319	29080	1			29080		other	0
pilot01	47	Nothing	1	3198559	29320	1			29320		other	0
pilot01	47	Nothing	1	3198799	29560	1			29560		other	0
pilot01	47	Nothing	1	3199039	29800	1			29800		other	0
pilot01	47	Nothing	1	3199279	30040	1			30040		hit	665
pilot01	47	Response	8	3205362	36123	1
pilot01	47A	Sound	correct	3205534	0	1			0		other	0
pilot01	48	Picture	start	3240149	0	1	12129	1	0	12000	other	0
pilot01	48	Sound	64	3252149	12000	1			12000		other	0
pilot01	48	Picture	32	3254278	14129	1	12129	1	14000	12010	other	0
pilot01	48	Nothing	2	3266408	26258	1			26250		other	0
pilot01	48	Nothing	2	3266648	26498	1			26490		other	0
pilot01	48	Nothing	2	3266888	26738	1			26730		other	0
pilot01	48	Nothing	2	3267128	26978	1			26970		other	0
pilot01	48	Nothing	2	3267368	27218	1			27210		other	0
pilot01	48	Nothing	2	3267608	27458	1			27450		other	0
pilot01	48	Nothing	2	3267848	27698	1			27690		other	0
pilot01	48	Nothing	2	3268088	27938	1			27930		other	0
pilot01	48	Nothing	2	3268328	28178	1			28170		other	0
pilot01	48	Nothing	2	3268568	28418	1			28410		other	0
pilot01	48	Nothing	2	3268808	28658	1			28650		hit	681
pilot01	48	Response	8	3277062	36913	1
pilot01	48A	Sound	correct	3277255	0	1			0		other	0
pilot01	49	Picture	start	3311859	0	1	12129	1	0	12000	other	0
pilot01	49	Sound	64	3323859	12000	1			12000		other	0
pilot01	49	Picture	32	3325988	14129	1	17461	1	14000	17420	other	0
pilot01	49	Nothing	2	3343579	31720	1			31720		other	0
pilot01	49	Nothing	2	3343879	32020	1			32020		other	0
pilot01	49	Nothing	2	3344179	32320	1			32320		other	0
pilot01	49	Nothing	2	3344479	32620	1			32620		other	0
pilot01	49	Nothing	2	3344779	32920	1			32920		other	0
pilot01	49	Nothing	2	3345079	33220	1			33220		other	0
pilot01	49	Nothing	2	3345379	33520	1			33520		other	0
pilot01	49	Nothing	2	3345679	33820	1			33820		other	0
pilot01	49	Nothing	2	3345979	34120	1			34120		hit	695
pilot01	49	Response	4	3355351	43491	1
pilot01	49A	Sound	correct	3355476	0	1			0		other	0
pilot01	50	Picture	start	3390101	0	1	12129	1	0	12000	other	0
pilot01	50	Sound	128	3402100	12000	1			12000		other	0
pilot01	50	Picture	32	3404229	14129	1	15728	1	14000	15710	other	0
pilot01	50	Nothing	1	3420051	29950	1			29950		other	0
pilot01	50	Nothing	1	3420291	30190	1			30190		other	0
pilot01	50	Nothing	1	3420531	30430	1			30430		other	0
pilot01	50	Nothing	1	3420771	30670	1			30670		other	0
pilot01	50	Nothing	1	3421011	30910	1			30910		other	0
pilot01	50	Nothing	1	3421251	31150	1			31150		other	0
pilot01	50	Nothing	1	3421491	31390	1			31390		other	0
pilot01	50	Nothing	1	3421731	31630	1			31630		other	0
pilot01	50	Nothing	1	3421971	31870	1			31870		other	0
pilot01	50	Nothing	1	3422211	32110	1			32110		other	0
pilot01	50	Nothing	1	3422451	32350	1			32350		hit	711
pilot01	50	Response	8	3433154	43054	1
pilot01	50A	Sound	correct	3433292	0	1			0		other	0
pilot01	51	Picture	start	3467942	0	1	12129	1	0	12000	other	0
pilot01	51	Sound	128	3479942	12000	1			12000		other	0
pilot01	51	Picture	32	3482071	14129	1	13595	1	14000	13570	other	0
pilot01	51	Nothing	1	3495752	27810	1			27810		other	0
pilot01	51	Nothing	1	3495992	28050	1			28050		other	0
pilot01	51	Nothing	1	3496232	28290	1			28290		other	0
pilot01	51	Nothing	1	3496472	28530	1			28530		other	0
pilot01	51	Nothing	1	3496712	28770	1			28770		other	0
pilot01	51	Nothing	1	3496952	29010	1			29010		other	0
pilot01	51	Nothing	1	3497192	29250	1			29250		other	0
pilot01	51	Nothing	1	3497432	29490	1			29490		other	0
pilot01	51	Nothing	1	3497672	29730	1			29730		other	0
pilot01	51	Nothing	1	3497912	29970	1			29970		other	0
pilot01	51	Nothing	1	3498152	30210	1			30210		miss	0
pilot01	51	Response	4	3503644	35702	1
pilot01	51A	Sound	incorrect	3503793	0	1			0		other	0
pilot01	52	Picture	start	3542451	0	1	12129	1	0	12000	other	0
pilot01	52	Sound	128	3554451	12000	1			12000		other	0
pilot01	52	Picture	32	3556580	14129	1	16395	1	14000	16310	other	0
pilot01	52	Nothing	1	3573061	30610	1			30610		other	0
pilot01	52	Nothing	1	3573361	30910	1			30910		other	0
pilot01	52	Nothing	1	3573661	31210	1			31210		other	0
pilot01	52	Nothing	1	3573961	31510	1			31510		other	0
pilot01	52	Nothing	1	3574261	31810	1			31810		other	0
pilot01	52	Nothing	1	3574561	32110	1			32110		other	0
pilot01	52	Nothing	1	3574861	32410	1			32410		other	0
pilot01	52	Nothing	1	3575161	32710	1			32710		other	0
pilot01	52	Nothing	1	3575461	33010	1			33010		hit	741
pilot01	52	Response	4	3581489	39038	1
pilot01	52A	Sound	correct	3581609	0	1			0		other	0
pilot01	53	Picture	start	3616294	0	1	12129	1	0	12000	other	0
pilot01	53	Sound	64	3628293	12000	1			12000		other	0
pilot01	53	Picture	32	3630422	14129	1	17461	1	14000	17340	other	0
pilot01	53	Nothing	2	3647934	31640	1			31640		other	0
pilot01	53	Nothing	2	3648234	31940	1			31940		other	0
pilot01	53	Nothing	2	3648534	32240	1			32240		other	0
pilot01	53	Nothing	2	3648834	32540	1			32540		other	0
pilot01	53	Nothing	2	3649134	32840	1			32840		other	0
pilot01	53	Nothing	2	3649434	33140	1			33140		other	0
pilot01	53	Nothing	2	3649734	33440	1			33440		other	0
pilot01	53	Nothing	2	3650034	33740	1			33740		other	0
pilot01	53	Nothing	2	3650334	34040	1			34040		hit	755
pilot01	53	Response	4	3655454	39160	1
pilot01	53A	Sound	correct	3655564	0	1			0		other	0
pilot01	54	Picture	start	3690270	0	1	12129	1	0	12000	other	0
pilot01	54	Sound	64	3702270	12000	1			12000		other	0
pilot01	54	Picture	32	3704398	14129	1	12929	1	14000	12810	other	0
pilot01	54	Nothing	2	3717380	27110	1			27110		other	0
pilot01	54	Nothing	2	3717680	27410	1			27410		other	0
pilot01	54	Nothing	2	3717980	27710	1			27710		other	0
pilot01	54	Nothing	2	3718280	28010	1			28010		other	0
pilot01	54	Nothing	2	3718580	28310	1			28310		other	0
pilot01	54	Nothing	2	3718880	28610	1			28610		other	0
pilot01	54	Nothing	2	3719180	28910	1			28910		other	0
pilot01	54	Nothing	2	3719480	29210	1			29210		other	0
pilot01	54	Nothing	2	3719780	29510	1			29510		hit	769
pilot01	54	Response	4	3725404	35134	1
pilot01	54A	Sound	correct	3725558	0	1			0		other	0
pilot01	55	Picture	start	3760247	0	1	12129	1	0	12000	other	0
pilot01	55	Sound	64	3772247	12000	1			12000		other	0
pilot01	55	Picture	32	3774376	14129	1	10796	1	14000	10720	other	0
pilot01	55	Nothing	2	3785267	25020	1			25020		other	0
pilot01	55	Nothing	2	3785567	25320	1			25320		other	0
pilot01	55	Nothing	2	3785867	25620	1			25620		other	0
pilot01	55	Nothing	2	3786167	25920	1			25920		other	0
pilot01	55	Nothing	2	3786467	26220	1			26220		other	0
pilot01	55	Nothing	2	3786767	26520	1			26520		other	0
pilot01	55	Nothing	2	3787067	26820	1			26820		other	0
pilot01	55	Nothing	2	3787367	27120	1			27120		other	0
pilot01	55	Nothing	2	3787667	27420	1			27420		miss	0
pilot01	55	Response	8	3796928	36681	1
pilot01	55A	Sound	incorrect	3797075	0	1			0		other	0
pilot01	56	Picture	start	3835822	0	1	12129	1	0	12000	other	0
pilot01	56	Sound	64	3847822	12000	1			12000		other	0
pilot01	56	Picture	32	3849951	14129	1	13462	1	14000	13390	other	0
pilot01	56	Nothing	2	3863452	27630	1			27630		other	0
pilot01	56	Nothing	2	3863692	27870	1			27870		other	0
pilot01	56	Nothing	2	3863932	28110	1			28110		other	0
pilot01	56	Nothing	2	3864172	28350	1			28350		other	0
pilot01	56	Nothing	2	3864412	28590	1			28590		other	0
pilot01	56	Nothing	2	3864652	28830	1			28830		other	0
pilot01	56	Nothing	2	3864892	29070	1			29070		other	0
pilot01	56	Nothing	2	3865132	29310	1			29310		other	0
pilot01	56	Nothing	2	3865372	29550	1			29550		other	0
pilot01	56	Nothing	2	3865612	29790	1			29790		other	0
pilot01	56	Nothing	2	3865852	30030	1			30030		miss	0
pilot01	56	Response	4	3872044	36222	1
pilot01	56A	Sound	incorrect	3872249	0	1			0		other	0
pilot01	57	Picture	start	3910998	0	1	12129	1	0	12000	other	0
pilot01	57	Sound	128	3922998	12000	1			12000		other	0
pilot01	57	Picture	32	3925127	14129	1	15728	1	14000	15650	other	0
pilot01	57	Nothing	1	3940888	29890	1			29890		other	0
pilot01	57	Nothing	1	3941128	30130	1			30130		other	0
pilot01	57	Nothing	1	3941368	30370	1			30370		other	0
pilot01	57	Nothing	1	3941608	30610	1			30610		other	0
pilot01	57	Nothing	1	3941848	30850	1			30850		other	0
pilot01	57	Nothing	1	3942088	31090	1			31090		other	0
pilot01	57	Nothing	1	3942328	31330	1			31330		other	0
pilot01	57	Nothing	1	3942568	31570	1			31570		other	0
pilot01	57	Nothing	1	3942808	31810	1			31810		other	0
pilot01	57	Nothing	1	3943048	32050	1			32050		other	0
pilot01	57	Nothing	1	3943288	32290	1			32290		hit	815
pilot01	57	Response	8	3949476	38478	1
pilot01	57A	Sound	correct	3949659	0	1			0		other	0
pilot01	58	Picture	start	3984307	0	1	12129	1	0	12000	other	0
pilot01	58	Sound	128	3996307	12000	1			12000		other	0
pilot01	58	Picture	32	3998436	14129	1	14795	1	14000	14660	other	0
pilot01	58	Nothing	1	4013267	28960	1			28960		other	0
pilot01	58	Nothing	1	4013567	29260	1			29260		other	0
pilot01	58	Nothing	1	4013867	29560	1			29560		other	0
pilot01	58	Nothing	1	4014167	29860	1			29860		other	0
pilot01	58	Nothing	1	4014467	30160	1			30160		other	0
pilot01	58	Nothing	1	4014767	30460	1			30460		other	0
pilot01	58	Nothing	1	4015067	30760	1			30760		other	0
pilot01	58	Nothing	1	4015367	31060	1			31060		other	0
pilot01	58	Nothing	1	4015667	31360	1			31360		miss	0
pilot01	58	Response	8	4021967	37659	1
pilot01	58A	Sound	incorrect	4022090	0	1			0		other	0
pilot01	59	Picture	start	4060816	0	1	12129	1	0	12000	other	0
pilot01	59	Sound	128	4072815	12000	1			12000		other	0
pilot01	59	Picture	32	4074945	14129	1	11996	1	14000	11980	other	0
pilot01	59	Nothing	1	4087096	26280	1			26280		other	0
pilot01	59	Nothing	1	4087396	26580	1			26580		other	0
pilot01	59	Nothing	1	4087696	26880	1			26880		other	0
pilot01	59	Nothing	1	4087996	27180	1			27180		other	0
pilot01	59	Nothing	1	4088296	27480	1			27480		other	0
pilot01	59	Nothing	1	4088596	27780	1			27780		other	0
pilot01	59	Nothing	1	4088896	28080	1			28080		other	0
pilot01	59	Nothing	1	4089196	28380	1			28380		other	0
pilot01	59	Nothing	1	4089496	28680	1			28680		hit	843
pilot01	59	Response	4	4098598	37782	1
pilot01	59A	Sound	correct	4098788	0	1			0		other	0
pilot01	60	Picture	start	4133459	0	1	12129	1	0	12000	other	0
pilot01	60	Sound	128	4145459	12000	1			12000		other	0
pilot01	60	Picture	32	4147588	14129	1	13862	1	14000	13750	other	0
pilot01	60	Nothing	1	4161450	27991	1			27990		other	0
pilot01	60	Nothing	1	4161690	28231	1			28230		other	0
pilot01	60	Nothing	1	4161930	28471	1			28470		other	0
pilot01	60	Nothing	1	4162170	28711	1			28710		other	0
pilot01	60	Nothing	1	4162410	28951	1			28950		other	0
pilot01	60	Nothing	1	4162650	29191	1			29190		other	0
pilot01	60	Nothing	1	4162890	29431	1			29430		other	0
pilot01	60	Nothing	1	4163130	29671	1			29670		other	0
pilot01	60	Nothing	1	4163370	29911	1			29910		other	0
pilot01	60	Nothing	1	4163610	30151	1			30150		other	0
pilot01	60	Nothing	1	4163850	30391	1			30390		hit	859
pilot01	60	Response	8	4171051	37592	1
pilot01	60A	Sound	correct	4171220	0	1			0		other	0
pilot01	61	Picture	start	4205835	0	1	12129	1	0	12000	other	0
pilot01	61	Sound	128	4217835	12000	1			12000		other	0
pilot01	61	Picture	32	4219964	14129	1	10796	1	14000	10720	other	0
pilot01	61	Nothing	1	4230855	25020	1			25020		other	0
pilot01	61	Nothing	1	4231155	25320	1			25320		other	0
pilot01	61	Nothing	1	4231455	25620	1			25620		other	0
pilot01	61	Nothing	1	4231755	25920	1			25920		other	0
pilot01	61	Nothing	1	4232055	26220	1			26220		other	0
pilot01	61	Nothing	1	4232355	26520	1			26520		other	0
pilot01	61	Nothing	1	4232655	26820	1			26820		other	0
pilot01	61	Nothing	1	4232955	27120	1			27120		other	0
pilot01	61	Nothing	1	4233255	27420	1			27420		miss	0
pilot01	61	Response	8	4242838	37003	1
pilot01	61A	Sound	incorrect	4243042	0	1			0		other	0
pilot01	62	Picture	start	4281677	0	1	12129	1	0	12000	other	0
pilot01	62	Sound	128	4293677	12000	1			12000		other	0
pilot01	62	Picture	32	4295806	14129	1	14795	1	14000	14750	other	0
pilot01	62	Nothing	1	4310727	29050	1			29050		other	0
pilot01	62	Nothing	1	4311027	29350	1			29350		other	0
pilot01	62	Nothing	1	4311327	29650	1			29650		other	0
pilot01	62	Nothing	1	4311627	29950	1			29950		other	0
pilot01	62	Nothing	1	4311927	30250	1			30250		other	0
pilot01	62	Nothing	1	4312227	30550	1			30550		other	0
pilot01	62	Nothing	1	4312527	30850	1			30850		other	0
pilot01	62	Nothing	1	4312827	31150	1			31150		other	0
pilot01	62	Nothing	1	4313127	31450	1			31450		hit	887
pilot01	62	Response	4	4317176	35499	1
pilot01	62A	Sound	correct	4317302	0	1			0		other	0
pilot01	63	Picture	start	4351921	0	1	12129	1	0	12000	other	0
pilot01	63	Sound	128	4363921	12000	1			12000		other	0
pilot01	63	Picture	32	4366050	14129	1	14529	1	14000	14420	other	0
pilot01	63	Nothing	1	4380641	28720	1			28720		other	0
pilot01	63	Nothing	1	4380941	29020	1			29020		other	0
pilot01	63	Nothing	1	4381241	29320	1			29320		other	0
pilot01	63	Nothing	1	4381541	29620	1			29620		other	0
pilot01	63	Nothing	1	4381841	29920	1			29920		other	0
pilot01	63	Nothing	1	4382141	30220	1			30220		other	0
pilot01	63	Nothing	1	4382441	30520	1			30520		other	0
pilot01	63	Nothing	1	4382741	30820	1			30820		other	0
pilot01	63	Nothing	1	4383041	31120	1			31120		hit	901
pilot01	63	Response	4	4390730	38809	1
pilot01	63A	Sound	correct	4390851	0	1			0		other	0
pilot01	64	Picture	start	4425497	0	1	12129	1	0	12000	other	0
pilot01	64	Sound	64	4437497	12000	1			12000		other	0
pilot01	64	Picture	32	4439626	14129	1	15728	1	14000	15600	other	0
pilot01	64	Nothing	2	4455397	29900	1			29900		other	0
pilot01	64	Nothing	2	4455697	30200	1			30200		other	0
pilot01	64	Nothing	2	4455997	30500	1			30500		other	0
pilot01	64	Nothing	2	4456297	30800	1			30800		other	0
pilot01	64	Nothing	2	4456597	31100	1			31100		other	0
pilot01	64	Nothing	2	4456897	31400	1			31400		other	0
pilot01	64	Nothing	2	4457197	31700	1			31700		other	0
pilot01	64	Nothing	2	4457497	32000	1			32000		other	0
pilot01	64	Nothing	2	4457797	32300	1			32300		miss	0
pilot01	64	Response	8	4463165	37668	1
pilot01	64A	Sound	incorrect	4463282	0	1			0		other	0
pilot01	65	Picture	start	4502006	0	1	12129	1	0	12000	other	0
pilot01	65	Sound	64	4514005	12000	1			12000		other	0
pilot01	65	Picture	32	4516134	14129	1	13862	1	14000	13800	other	0
pilot01	65	Nothing	2	4530046	28040	1			28040		other	0
pilot01	65	Nothing	2	4530286	28280	1			28280		other	0
pilot01	65	Nothing	2	4530526	28520	1			28520		other	0
pilot01	65	Nothing	2	4530766	28760	1			28760		other	0
