Scenario - spatial attention block
Logfile written - 10/07/2019 10:36:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	12	Nothing	1	645344	32340	1			32340		other	0
pilot01	12	Nothing	1	645644	32640	1			32640		other	0
pilot01	12	Nothing	1	645944	32940	1			32940		other	0
pilot01	12	Nothing	1	646244	33240	1			33240		other	0
pilot01	12	Nothing	1	646544	33540	1			33540		other	0
pilot01	12	Nothing	1	646844	33840	1			33840		hit	131
pilot01	12	Response	4	655554	42551	1
pilot01	12A	Sound	correct	655702	0	1			0		other	0
pilot01	13	Picture	start	690312	0	1	12129	1	0	12000	other	0
pilot01	13	Sound	64	702312	12000	1			12000		other	0
pilot01	13	Picture	32	704441	14129	1	16128	1	14000	15990	other	0
pilot01	13	Nothing	2	720602	30290	1			30290		other	0
pilot01	13	Nothing	2	720902	30590	1			30590		other	0
pilot01	13	Nothing	2	721202	30890	1			30890		other	0
pilot01	13	Nothing	2	721502	31190	1			31190		other	0
pilot01	13	Nothing	2	721802	31490	1			31490		other	0
pilot01	13	Nothing	2	722102	31790	1			31790		other	0
pilot01	13	Nothing	2	722402	32090	1			32090		other	0
pilot01	13	Nothing	2	722702	32390	1			32390		other	0
pilot01	13	Nothing	2	723002	32690	1			32690		miss	0
pilot01	13	Response	8	730502	40190	1
pilot01	13A	Sound	incorrect	730673	0	1			0		other	0
pilot01	14	Picture	start	769353	0	1	12129	1	0	12000	other	0
pilot01	14	Sound	64	781353	12000	1			12000		other	0
pilot01	14	Picture	32	783482	14129	1	14129	1	14000	13980	other	0
pilot01	14	Nothing	2	797633	28280	1			28280		other	0
pilot01	14	Nothing	2	797933	28580	1			28580		other	0
pilot01	14	Nothing	2	798233	28880	1			28880		other	0
pilot01	14	Nothing	2	798533	29180	1			29180		other	0
pilot01	14	Nothing	2	798833	29480	1			29480		other	0
pilot01	14	Nothing	2	799133	29780	1			29780		other	0
pilot01	14	Nothing	2	799433	30080	1			30080		other	0
pilot01	14	Nothing	2	799733	30380	1			30380		other	0
pilot01	14	Nothing	2	800033	30680	1			30680		hit	159
pilot01	14	Response	4	806536	37183	1
pilot01	14A	Sound	correct	806660	0	1			0		other	0
pilot01	15	Picture	start	841330	0	1	12130	1	0	12000	other	0
pilot01	15	Sound	64	853329	12000	1			12000		other	0
pilot01	15	Picture	32	855458	14129	1	16661	1	14000	16520	other	0
pilot01	15	Nothing	2	872150	30820	1			30820		other	0
pilot01	15	Nothing	2	872450	31120	1			31120		other	0
pilot01	15	Nothing	2	872750	31420	1			31420		other	0
pilot01	15	Nothing	2	873050	31720	1			31720		other	0
pilot01	15	Nothing	2	873350	32020	1			32020		other	0
pilot01	15	Nothing	2	873650	32320	1			32320		other	0
pilot01	15	Nothing	2	873950	32620	1			32620		other	0
pilot01	15	Nothing	2	874250	32920	1			32920		other	0
pilot01	15	Nothing	2	874550	33220	1			33220		miss	0
pilot01	15	Response	8	882315	40986	1
pilot01	15A	Sound	incorrect	882444	0	1			0		other	0
pilot01	16	Picture	start	921170	0	1	12129	1	0	12000	other	0
pilot01	16	Sound	64	933170	12000	1			12000		other	0
pilot01	16	Picture	32	935299	14129	1	17061	1	14000	17030	other	0
pilot01	16	Nothing	2	952440	31270	1			31270		other	0
pilot01	16	Nothing	2	952680	31510	1			31510		other	0
pilot01	16	Nothing	2	952920	31750	1			31750		other	0
pilot01	16	Nothing	2	953160	31990	1			31990		other	0
pilot01	16	Nothing	2	953400	32230	1			32230		other	0
pilot01	16	Nothing	2	953640	32470	1			32470		other	0
pilot01	16	Nothing	2	953880	32710	1			32710		other	0
pilot01	16	Nothing	2	954120	32950	1			32950		other	0
pilot01	16	Nothing	2	954360	33190	1			33190		other	0
pilot01	16	Nothing	2	954600	33430	1			33430		other	0
pilot01	16	Nothing	2	954840	33670	1			33670		hit	189
pilot01	16	Response	8	961791	40621	1
pilot01	16A	Sound	correct	961986	0	1			0		other	0
pilot01	17	Picture	start	996612	0	1	12129	1	0	12000	other	0
pilot01	17	Sound	128	1008612	12000	1			12000		other	0
pilot01	17	Picture	32	1010741	14129	1	9997	1	14000	9940	other	0
pilot01	17	Nothing	1	1020852	24240	1			24240		other	0
pilot01	17	Nothing	1	1021152	24540	1			24540		other	0
pilot01	17	Nothing	1	1021452	24840	1			24840		other	0
pilot01	17	Nothing	1	1021752	25140	1			25140		other	0
pilot01	17	Nothing	1	1022052	25440	1			25440		other	0
pilot01	17	Nothing	1	1022353	25740	1			25740		other	0
pilot01	17	Nothing	1	1022653	26040	1			26040		other	0
pilot01	17	Nothing	1	1022953	26340	1			26340		other	0
pilot01	17	Nothing	1	1023253	26640	1			26640		miss	0
pilot01	17A	Sound	noresp	1038380	0	1			0		other	0
pilot01	17A	Response	4	1045997	7617	1
pilot01	18	Picture	start	1077120	0	1	12129	1	0	12000	other	0
pilot01	18	Sound	128	1089119	12000	1			12000		other	0
pilot01	18	Picture	32	1091248	14129	1	15462	1	14000	15340	other	0
pilot01	18	Nothing	1	1106710	29591	1			29580		other	0
pilot01	18	Nothing	1	1106950	29831	1			29820		other	0
pilot01	18	Nothing	1	1107190	30071	1			30060		other	0
pilot01	18	Nothing	1	1107430	30311	1			30300		other	0
pilot01	18	Nothing	1	1107670	30551	1			30540		other	0
pilot01	18	Nothing	1	1107910	30791	1			30780		other	0
pilot01	18	Nothing	1	1108150	31031	1			31020		other	0
pilot01	18	Nothing	1	1108390	31271	1			31260		other	0
pilot01	18	Nothing	1	1108630	31511	1			31500		other	0
pilot01	18	Nothing	1	1108870	31751	1			31740		other	0
pilot01	18	Nothing	1	1109110	31991	1			31980		miss	0
pilot01	18	Response	4	1112735	35615	1
pilot01	18A	Sound	incorrect	1112944	0	1			0		other	0
pilot01	19	Picture	start	1151629	0	1	12129	1	0	12000	other	0
pilot01	19	Sound	64	1163629	12000	1			12000		other	0
pilot01	19	Picture	32	1165757	14129	1	14928	1	14000	14900	other	0
pilot01	19	Nothing	2	1180769	29140	1			29140		other	0
pilot01	19	Nothing	2	1181009	29380	1			29380		other	0
pilot01	19	Nothing	2	1181249	29620	1			29620		other	0
pilot01	19	Nothing	2	1181489	29860	1			29860		other	0
pilot01	19	Nothing	2	1181729	30100	1			30100		other	0
pilot01	19	Nothing	2	1181969	30340	1			30340		other	0
pilot01	19	Nothing	2	1182209	30580	1			30580		other	0
pilot01	19	Nothing	2	1182449	30820	1			30820		other	0
pilot01	19	Nothing	2	1182689	31060	1			31060		other	0
pilot01	19	Nothing	2	1182929	31300	1			31300		other	0
pilot01	19	Nothing	2	1183169	31540	1			31540		miss	0
pilot01	19	Response	4	1191167	39538	1
pilot01	19A	Sound	incorrect	1191370	0	1			0		other	0
pilot01	20	Picture	start	1230003	0	1	12129	1	0	12000	other	0
pilot01	20	Sound	128	1242003	12000	1			12000		other	0
pilot01	20	Picture	32	1244132	14129	1	14928	1	14000	14880	other	0
pilot01	20	Nothing	1	1259123	29120	1			29120		other	0
pilot01	20	Nothing	1	1259363	29360	1			29360		other	0
pilot01	20	Nothing	1	1259603	29600	1			29600		other	0
pilot01	20	Nothing	1	1259843	29840	1			29840		other	0
pilot01	20	Nothing	1	1260083	30080	1			30080		other	0
pilot01	20	Nothing	1	1260323	30320	1			30320		other	0
pilot01	20	Nothing	1	1260563	30560	1			30560		other	0
pilot01	20	Nothing	1	1260803	30800	1			30800		other	0
pilot01	20	Nothing	1	1261043	31040	1			31040		other	0
pilot01	20	Nothing	1	1261283	31280	1			31280		other	0
pilot01	20	Nothing	1	1261523	31520	1			31520		hit	251
pilot01	20	Response	8	1269002	38999	1
pilot01	20A	Sound	correct	1269185	0	1			0		other	0
pilot01	21	Picture	start	1303846	0	1	12129	1	0	12000	other	0
pilot01	21	Sound	128	1315846	12000	1			12000		other	0
pilot01	21	Picture	32	1317975	14129	1	10397	1	14000	10380	other	0
pilot01	21	Nothing	1	1328466	24620	1			24620		other	0
pilot01	21	Nothing	1	1328706	24860	1			24860		other	0
pilot01	21	Nothing	1	1328946	25100	1			25100		other	0
pilot01	21	Nothing	1	1329186	25340	1			25340		other	0
pilot01	21	Nothing	1	1329426	25580	1			25580		other	0
pilot01	21	Nothing	1	1329666	25820	1			25820		other	0
pilot01	21	Nothing	1	1329906	26060	1			26060		other	0
pilot01	21	Nothing	1	1330146	26300	1			26300		other	0
pilot01	21	Nothing	1	1330386	26540	1			26540		other	0
pilot01	21	Nothing	1	1330626	26780	1			26780		other	0
pilot01	21	Nothing	1	1330866	27020	1			27020		hit	267
pilot01	21	Response	8	1338721	34875	1
pilot01	21A	Sound	correct	1338874	0	1			0		other	0
pilot01	22	Picture	start	1373557	0	1	12129	1	0	12000	other	0
pilot01	22	Sound	128	1385556	12000	1			12000		other	0
pilot01	22	Picture	32	1387685	14129	1	16395	1	14000	16300	other	0
pilot01	22	Nothing	1	1404097	30540	1			30540		other	0
pilot01	22	Nothing	1	1404337	30780	1			30780		other	0
pilot01	22	Nothing	1	1404577	31020	1			31020		other	0
pilot01	22	Nothing	1	1404817	31260	1			31260		other	0
pilot01	22	Nothing	1	1405057	31500	1			31500		other	0
pilot01	22	Nothing	1	1405297	31740	1			31740		other	0
pilot01	22	Nothing	1	1405537	31980	1			31980		other	0
pilot01	22	Nothing	1	1405777	32220	1			32220		other	0
pilot01	22	Nothing	1	1406017	32460	1			32460		other	0
pilot01	22	Nothing	1	1406257	32700	1			32700		other	0
pilot01	22	Nothing	1	1406497	32940	1			32940		miss	0
pilot01	22	Response	4	1416550	42994	1
pilot01	22A	Sound	incorrect	1416689	0	1			0		other	0
pilot01	23	Picture	start	1455397	0	1	12129	1	0	12000	other	0
pilot01	23	Sound	64	1467396	12000	1			12000		other	0
pilot01	23	Picture	32	1469525	14129	1	14662	1	14000	14590	other	0
pilot01	23	Nothing	2	1484287	28890	1			28890		other	0
pilot01	23	Nothing	2	1484587	29190	1			29190		other	0
pilot01	23	Nothing	2	1484887	29490	1			29490		other	0
pilot01	23	Nothing	2	1485187	29790	1			29790		other	0
pilot01	23	Nothing	2	1485487	30090	1			30090		other	0
pilot01	23	Nothing	2	1485787	30390	1			30390		other	0
pilot01	23	Nothing	2	1486087	30690	1			30690		other	0
pilot01	23	Nothing	2	1486387	30990	1			30990		other	0
pilot01	23	Nothing	2	1486687	31290	1			31290		hit	297
pilot01	23	Response	4	1492589	37193	1
pilot01	23A	Sound	correct	1492778	0	1			0		other	0
pilot01	24	Picture	start	1527373	0	1	12129	1	0	12000	other	0
pilot01	24	Sound	64	1539373	12000	1			12000		other	0
pilot01	24	Picture	32	1541502	14129	1	10797	1	14000	10780	other	0
pilot01	24	Nothing	2	1552393	25020	1			25020		other	0
pilot01	24	Nothing	2	1552633	25260	1			25260		other	0
pilot01	24	Nothing	2	1552873	25500	1			25500		other	0
pilot01	24	Nothing	2	1553113	25740	1			25740		other	0
pilot01	24	Nothing	2	1553353	25980	1			25980		other	0
pilot01	24	Nothing	2	1553593	26220	1			26220		other	0
pilot01	24	Nothing	2	1553833	26460	1			26460		other	0
pilot01	24	Nothing	2	1554073	26700	1			26700		other	0
pilot01	24	Nothing	2	1554313	26940	1			26940		other	0
pilot01	24	Nothing	2	1554553	27180	1			27180		other	0
pilot01	24	Nothing	2	1554793	27420	1			27420		hit	313
pilot01	24	Response	8	1561504	34130	1
pilot01	24A	Sound	correct	1561654	0	1			0		other	0
pilot01	25	Picture	start	1596284	0	1	12129	1	0	12000	other	0
pilot01	25	Sound	128	1608284	12000	1			12000		other	0
pilot01	25	Picture	32	1610413	14129	1	16128	1	14000	16020	other	0
pilot01	25	Nothing	1	1626544	30260	1			30260		other	0
pilot01	25	Nothing	1	1626784	30500	1			30500		other	0
pilot01	25	Nothing	1	1627024	30740	1			30740		other	0
pilot01	25	Nothing	1	1627264	30980	1			30980		other	0
pilot01	25	Nothing	1	1627504	31220	1			31220		other	0
pilot01	25	Nothing	1	1627744	31460	1			31460		other	0
pilot01	25	Nothing	1	1627984	31700	1			31700		other	0
pilot01	25	Nothing	1	1628224	31940	1			31940		other	0
pilot01	25	Nothing	1	1628464	32180	1			32180		other	0
pilot01	25	Nothing	1	1628704	32420	1			32420		other	0
pilot01	25	Nothing	1	1628944	32660	1			32660		hit	329
pilot01	25	Response	8	1635106	38822	1
pilot01	25A	Sound	correct	1635305	0	1			0		other	0
pilot01	26	Picture	start	1669994	0	1	12129	1	0	12000	other	0
pilot01	26	Sound	64	1681993	12000	1			12000		other	0
pilot01	26	Picture	32	1684122	14129	1	12529	1	14000	12480	other	0
pilot01	26	Nothing	2	1696774	26780	1			26780		other	0
pilot01	26	Nothing	2	1697074	27080	1			27080		other	0
pilot01	26	Nothing	2	1697374	27380	1			27380		other	0
pilot01	26	Nothing	2	1697674	27680	1			27680		other	0
pilot01	26	Nothing	2	1697974	27980	1			27980		other	0
pilot01	26	Nothing	2	1698274	28280	1			28280		other	0
pilot01	26	Nothing	2	1698574	28580	1			28580		other	0
pilot01	26	Nothing	2	1698874	28880	1			28880		other	0
pilot01	26	Nothing	2	1699174	29180	1			29180		hit	343
pilot01	26	Response	4	1705601	35607	1
pilot01	26A	Sound	correct	1705806	0	1			0		other	0
pilot01	27	Picture	start	1740504	0	1	12129	1	0	12000	other	0
pilot01	27	Sound	128	1752504	12000	1			12000		other	0
pilot01	27	Picture	32	1754633	14129	1	11463	1	14000	11380	other	0
pilot01	27	Nothing	1	1766184	25680	1			25680		other	0
pilot01	27	Nothing	1	1766484	25980	1			25980		other	0
pilot01	27	Nothing	1	1766784	26280	1			26280		other	0
pilot01	27	Nothing	1	1767084	26580	1			26580		other	0
pilot01	27	Nothing	1	1767384	26880	1			26880		other	0
pilot01	27	Nothing	1	1767684	27180	1			27180		other	0
pilot01	27	Nothing	1	1767984	27480	1			27480		other	0
pilot01	27	Nothing	1	1768284	27780	1			27780		other	0
pilot01	27	Nothing	1	1768584	28080	1			28080		miss	0
pilot01	27	Response	8	1777443	36939	1
pilot01	27A	Sound	incorrect	1777628	0	1			0		other	0
pilot01	28	Picture	start	1816346	0	1	12129	1	0	12000	other	0
pilot01	28	Sound	64	1828346	12000	1			12000		other	0
pilot01	28	Picture	32	1830475	14129	1	9864	1	14000	9750	other	0
pilot01	28	Nothing	2	1840396	24050	1			24050		other	0
pilot01	28	Nothing	2	1840696	24350	1			24350		other	0
pilot01	28	Nothing	2	1840996	24650	1			24650		other	0
pilot01	28	Nothing	2	1841296	24950	1			24950		other	0
pilot01	28	Nothing	2	1841596	25250	1			25250		other	0
pilot01	28	Nothing	2	1841896	25550	1			25550		other	0
pilot01	28	Nothing	2	1842196	25850	1			25850		other	0
pilot01	28	Nothing	2	1842496	26150	1			26150		other	0
pilot01	28	Nothing	2	1842796	26450	1			26450		hit	371
pilot01	28	Response	4	1849020	32675	1
pilot01	28A	Sound	correct	1849145	0	1			0		other	0
pilot01	29	Picture	start	1883791	0	1	12129	1	0	12000	other	0
pilot01	29	Sound	64	1895790	12000	1			12000		other	0
pilot01	29	Picture	32	1897919	14129	1	11196	1	14000	11180	other	0
pilot01	29	Nothing	2	1909211	25420	1			25420		other	0
pilot01	29	Nothing	2	1909451	25660	1			25660		other	0
pilot01	29	Nothing	2	1909691	25900	1			25900		other	0
pilot01	29	Nothing	2	1909931	26140	1			26140		other	0
pilot01	29	Nothing	2	1910171	26380	1			26380		other	0
pilot01	29	Nothing	2	1910411	26620	1			26620		other	0
pilot01	29	Nothing	2	1910651	26860	1			26860		other	0
pilot01	29	Nothing	2	1910891	27100	1			27100		other	0
pilot01	29	Nothing	2	1911131	27340	1			27340		other	0
pilot01	29	Nothing	2	1911371	27580	1			27580		other	0
pilot01	29	Nothing	2	1911611	27820	1			27820		hit	387
pilot01	29	Response	8	1920046	36255	1
pilot01	29A	Sound	correct	1920154	0	1			0		other	0
pilot01	30	Picture	start	1954834	0	1	12129	1	0	12000	other	0
pilot01	30	Sound	128	1966834	12000	1			12000		other	0
pilot01	30	Picture	32	1968963	14129	1	10663	1	14000	10520	other	0
pilot01	30	Nothing	1	1979654	24820	1			24820		other	0
pilot01	30	Nothing	1	1979954	25120	1			25120		other	0
pilot01	30	Nothing	1	1980254	25420	1			25420		other	0
pilot01	30	Nothing	1	1980554	25720	1			25720		other	0
pilot01	30	Nothing	1	1980854	26020	1			26020		other	0
pilot01	30	Nothing	1	1981154	26320	1			26320		other	0
pilot01	30	Nothing	1	1981454	26620	1			26620		other	0
pilot01	30	Nothing	1	1981754	26920	1			26920		other	0
pilot01	30	Nothing	1	1982054	27220	1			27220		hit	401
pilot01	30	Response	4	1994209	39375	1
pilot01	30A	Sound	correct	1994414	0	1			0		other	0
pilot01	31	Picture	start	2029077	0	1	12129	1	0	12000	other	0
pilot01	31	Sound	64	2041077	12000	1			12000		other	0
pilot01	31	Picture	32	2043205	14129	1	12129	1	14000	12010	other	0
pilot01	31	Nothing	2	2055335	26258	1			26250		other	0
pilot01	31	Nothing	2	2055575	26498	1			26490		other	0
pilot01	31	Nothing	2	2055815	26738	1			26730		other	0
pilot01	31	Nothing	2	2056055	26978	1			26970		other	0
pilot01	31	Nothing	2	2056295	27218	1			27210		other	0
pilot01	31	Nothing	2	2056535	27458	1			27450		other	0
pilot01	31	Nothing	2	2056775	27698	1			27690		other	0
pilot01	31	Nothing	2	2057015	27938	1			27930		other	0
pilot01	31	Nothing	2	2057255	28178	1			28170		other	0
pilot01	31	Nothing	2	2057495	28418	1			28410		other	0
pilot01	31	Nothing	2	2057735	28658	1			28650		miss	0
pilot01	31	Response	4	2067194	38118	1
pilot01	31A	Sound	incorrect	2067354	0	1			0		other	0
pilot01	32	Picture	start	2105985	0	1	12129	1	0	12000	other	0
pilot01	32	Sound	64	2117985	12000	1			12000		other	0
pilot01	32	Picture	32	2120114	14129	1	15595	1	14000	15550	other	0
pilot01	32	Nothing	2	2135835	29850	1			29850		other	0
pilot01	32	Nothing	2	2136135	30150	1			30150		other	0
pilot01	32	Nothing	2	2136435	30450	1			30450		other	0
pilot01	32	Nothing	2	2136735	30750	1			30750		other	0
pilot01	32	Nothing	2	2137035	31050	1			31050		other	0
pilot01	32	Nothing	2	2137335	31350	1			31350		other	0
pilot01	32	Nothing	2	2137635	31650	1			31650		other	0
pilot01	32	Nothing	2	2137935	31950	1			31950		other	0
pilot01	32	Nothing	2	2138235	32250	1			32250		hit	431
pilot01	32	Response	4	2144314	38329	1
pilot01	32A	Sound	correct	2144458	0	1			0		other	0
pilot01	33	Picture	start	2179161	0	1	12129	1	0	12000	other	0
pilot01	33	Sound	64	2191161	12000	1			12000		other	0
pilot01	33	Picture	32	2193290	14129	1	13596	1	14000	13520	other	0
pilot01	33	Nothing	2	2206981	27820	1			27820		other	0
pilot01	33	Nothing	2	2207281	28120	1			28120		other	0
pilot01	33	Nothing	2	2207581	28420	1			28420		other	0
pilot01	33	Nothing	2	2207881	28720	1			28720		other	0
pilot01	33	Nothing	2	2208181	29020	1			29020		other	0
pilot01	33	Nothing	2	2208481	29320	1			29320		other	0
pilot01	33	Nothing	2	2208781	29620	1			29620		other	0
pilot01	33	Nothing	2	2209081	29920	1			29920		other	0
pilot01	33	Nothing	2	2209381	30220	1			30220		miss	0
pilot01	33	Response	8	2217105	37944	1
pilot01	33A	Sound	incorrect	2217296	0	1			0		other	0
pilot01	34	Picture	start	2255936	0	1	12129	1	0	12000	other	0
pilot01	34	Sound	128	2267936	12000	1			12000		other	0
pilot01	34	Picture	32	2270065	14129	1	15595	1	14000	15470	other	0
pilot01	34	Nothing	1	2285660	29724	1			29710		other	0
pilot01	34	Nothing	1	2285900	29964	1			29950		other	0
pilot01	34	Nothing	1	2286140	30204	1			30190		other	0
pilot01	34	Nothing	1	2286380	30444	1			30430		other	0
pilot01	34	Nothing	1	2286620	30684	1			30670		other	0
pilot01	34	Nothing	1	2286860	30924	1			30910		other	0
pilot01	34	Nothing	1	2287100	31164	1			31150		other	0
pilot01	34	Nothing	1	2287340	31404	1			31390		other	0
pilot01	34	Nothing	1	2287580	31644	1			31630		other	0
pilot01	34	Nothing	1	2287820	31884	1			31870		other	0
pilot01	34	Nothing	1	2288060	32124	1			32110		miss	0
pilot01	34	Response	4	2294951	39015	1
pilot01	34A	Sound	incorrect	2295112	0	1			0		other	0
